date,open,high,low,close,volume,ticker
2023-01-05,86.75297891657829,86.8521576681051,85.195849060361,85.4933853149414,27194400,GOOGL
2023-01-06,86.07855178597063,86.97117567277324,84.16437239360367,86.62403869628906,41381500,GOOGL
2023-01-09,87.6357017109346,89.31185097330206,87.13980027869384,87.2984848022461,29003900,GOOGL
2023-01-10,85.2752044746708,87.94314874861813,85.12643254757823,87.69519805908203,30467800,GOOGL
2023-01-11,88.44896825112974,90.8491290549015,88.28036360214634,90.76978302001953,26862000,GOOGL
2023-01-12,90.73011735676101,91.11691981733598,89.01429529901861,90.38298034667969,30258100,GOOGL
2023-01-13,90.10528201196577,91.43430168612433,89.39118279204233,91.36487579345703,26329200,GOOGL
2023-01-17,91.30536421618127,91.49380917136953,89.31184601733088,90.54167938232422,32602400,GOOGL
2023-01-18,91.38470524390696,92.0392986943226,89.89700111134908,90.3730697631836,29116700,GOOGL
2023-01-19,89.9763445358991,92.84265380940697,89.88707835577257,92.28724670410156,37000400,GOOGL
2023-01-20,94.32044460307483,97.49421809768434,94.24109856316726,97.21650695800781,63191100,GOOGL
2023-01-23,97.14707158711535,99.2199431680557,96.70076339817312,98.97199249267578,40005100,GOOGL
2023-01-24,97.29584675272618,98.79347100071968,96.40322277819845,96.89912414550781,33078500,GOOGL
2023-01-25,94.786582552293,95.37175007274746,92.99142210911067,94.439453125,42330000,GOOGL
2023-01-26,95.70897598453968,96.77020474200492,94.59815405733514,96.72061157226562,30114000,GOOGL
2023-01-27,96.5123165113975,99.49764470130867,96.5123165113975,98.55543518066406,33879800,GOOGL
2023-01-30,96.68092958542469,97.48428734322064,95.60978086379407,96.14535522460938,27226200,GOOGL
2023-01-31,96.07593999568378,98.0694581762873,96.02634682892345,98.02978515625,29870700,GOOGL
2023-02-01,97.90085604626204,100.36053038415385,96.78012157695186,99.60675811767578,35531100,GOOGL
2023-02-02,104.93272708957909,106.96591805351979,104.74428215805406,106.85681915283203,69883800,GOOGL
2023-02-03,102.08625562934304,106.92625024321528,101.73912618609937,103.92108917236328,65309300,GOOGL
2023-02-06,101.56060951901542,103.50454212360086,101.04486781904797,102.05651092529297,31999600,GOOGL
2023-02-07,102.37387842734272,107.29321903254016,102.27469966826962,106.75764465332031,49010200,GOOGL
2023-02-08,101.21346666964877,102.29452796034936,97.23633579827843,98.55543518066406,94743500,GOOGL
2023-02-09,99.18027975409596,99.21003262732542,92.86249320969232,94.23118591308594,119455000,GOOGL
2023-02-10,94.66757593087634,95.95692262073939,93.47741557627583,93.79479217529297,54980700,GOOGL
2023-02-13,93.96339666886732,94.4196250562035,93.07077262109874,93.83446502685547,50076100,GOOGL
2023-02-14,93.65593419962755,94.0724895395363,91.50372404324449,93.90388488769531,54726100,GOOGL
2023-02-15,93.7154340931221,96.32388001154781,93.37822481049062,96.14535522460938,50169000,GOOGL
2023-02-16,94.58823713954602,96.8792992195654,93.96339652364621,94.72708892822266,42462600,GOOGL
2023-02-17,94.07249288547277,94.77667195660865,92.44593691924389,93.57659149169922,34284100,GOOGL
2023-02-21,92.23765518012942,92.33683394114578,90.96814887866952,91.0375747680664,33629300,GOOGL
2023-02-22,90.94831301648848,91.35495579337403,89.86725160509873,90.89872741699219,30884000,GOOGL
2023-02-23,91.1665064831145,91.18634677544837,89.02421648917793,90.14495086669922,41206400,GOOGL
2023-02-24,88.70684756779147,89.1531558147064,87.85389652834307,88.39938354492188,36585100,GOOGL
2023-02-27,89.1333236694336,89.42094740013515,88.6076618097586,89.1333236694336,27502300,GOOGL
2023-02-28,88.59775024323443,90.48217716813194,88.58783009603324,89.32176208496094,30142000,GOOGL
2023-03-01,89.24242610290563,90.28381458248744,88.9349620659149,89.61930847167969,31111200,GOOGL
2023-03-02,88.92503489270483,91.52355315835904,88.85560143860462,91.245849609375,32204400,GOOGL
2023-03-03,91.7219244117424,92.96167788657921,91.69216397218837,92.88233184814453,35160100,GOOGL
2023-03-06,93.24929513438325,95.18331511806566,93.22946240796787,94.3501968383789,32639300,GOOGL
2023-03-07,94.20142077271831,94.88575946844404,92.76330236344629,93.0905990600586,27835500,GOOGL
2023-03-08,93.34848534799025,95.17339892826718,93.22946628398542,93.4774169921875,34103300,GOOGL
2023-03-09,93.27905456209555,94.74691844025844,91.14667706997915,91.563232421875,28813500,GOOGL
2023-03-10,91.41445442058324,92.02937482791765,89.65896694454361,89.88707733154297,35941000,GOOGL
2023-03-13,89.35150848107031,91.81118269560834,88.687002437022,90.36315155029297,37335600,GOOGL
2023-03-14,91.80126150060728,93.58650950422467,91.6822500116025,93.19970703125,36050200,GOOGL
2023-03-15,92.45585699442236,96.13544442535732,91.88060956204423,95.3221664428711,50622100,GOOGL
2023-03-16,95.41142746724535,100.36052894620208,94.71716852573586,99.4976577758789,65492000,GOOGL
2023-03-17,99.43814263216196,101.99698789396676,99.27945056518114,100.78699493408203,61028500,GOOGL
2023-03-20,99.29929255271749,100.91592828670724,99.05134186896636,100.39027404785156,32960400,GOOGL
2023-03-21,100.4200298260466,104.23846895297474,100.39027695383191,104.05994415283203,42110300,GOOGL
2023-03-22,103.41526808239401,105.71625013011207,102.48297865485124,102.52265167236328,43427400,GOOGL
2023-03-23,104.19880057571585,105.42864150563719,103.60372040435178,104.734375,40797800,GOOGL
2023-03-24,104.12936022266562,104.62526155775176,102.98878563859677,104.57567596435547,30393300,GOOGL
2023-03-27,103.76239156451018,103.90124332427052,101.09444012781609,101.6200942993164,31120900,GOOGL
2023-03-28,101.60028121184264,101.61019379170308,98.92240911282488,100.20183563232422,32057900,GOOGL
2023-03-29,101.44159523579167,101.64987292821645,99.82495929924386,100.55889129638672,28779600,GOOGL
2023-03-30,100.0828209446528,100.33077163663715,98.96207897409658,100.06298065185547,33086200,GOOGL
2023-03-31,100.46962623998861,103.03839184898722,100.21175539436457,102.87970733642578,36863400,GOOGL
2023-04-03,101.55068678803492,103.67314414754483,101.0944584138917,103.5045394897461,25035400,GOOGL
2023-04-04,103.47478504857116,104.71453851392779,103.18716133658586,103.86158752441406,24420100,GOOGL
2023-04-05,104.91289907946413,105.2302756731111,102.8102819841236,103.61363983154297,28290500,GOOGL
2023-04-06,104.39716471996435,108.27510972849137,103.47478781441008,107.53125762939453,48711500,GOOGL
2023-04-10,106.10306402969181,106.7080567599706,104.25831026578564,105.56748962402344,27067400,GOOGL
2023-04-11,105.67657981839106,105.85510460555605,103.82190606100231,104.48641204833984,26311800,GOOGL
2023-04-12,105.70633385627954,105.87493849967197,103.48469035438097,103.78223419189453,24370300,GOOGL
2023-04-13,104.9723919871335,106.6088679220058,104.9723919871335,106.54936218261719,24843600,GOOGL
2023-04-14,106.01378928840569,108.04698783654497,105.96419612699583,107.9775619506836,26578000,GOOGL
2023-04-17,103.80207449899135,105.28977855307458,103.66321515910445,105.10133361816406,37571200,GOOGL
2023-04-18,105.61706440974724,105.66665757008278,103.21690375984336,103.64337921142578,26596400,GOOGL
2023-04-19,102.73094668704246,104.11947226702294,102.22512508691518,103.3260269165039,20905700,GOOGL
2023-04-20,103.05823288579296,105.37904781258688,103.01855986565269,104.42691802978516,27820800,GOOGL
2023-04-21,104.60544233096776,105.13109660328743,103.92109597885471,104.54593658447266,25800100,GOOGL
2023-04-24,104.62526499144161,105.75591946719655,103.84173994826861,105.10133361816406,23542800,GOOGL
2023-04-25,104.96249889083178,105.81544995903873,102.98880574375589,102.99872589111328,46664100,GOOGL
2023-04-26,104.05995143064801,105.4782297846258,101.78872203487352,102.85987091064453,53347600,GOOGL
2023-04-27,103.59380098496241,107.48167377000753,102.69126435820809,106.70806121826172,50089200,GOOGL
2023-04-28,106.16257721263207,106.47003367253913,104.22855712885315,106.46011352539062,36139800,GOOGL
2023-05-01,105.96420132305943,107.1047759897289,105.9443685976354,106.32125091552734,26681700,GOOGL
2023-05-02,106.2617379751714,106.32124371426752,102.85985449785488,104.45665740966797,30997200,GOOGL
2023-05-03,104.66494807746287,106.60888065380296,104.09962078519486,104.54593658447266,21795400,GOOGL
2023-05-04,104.62527054996112,104.73436945840507,103.117733691147,103.83183288574219,23419500,GOOGL
2023-05-05,103.96076069275621,105.01206915340022,103.25658167035746,104.7046127319336,26639300,GOOGL
2023-05-08,104.31782331926341,107.07503401183828,104.29799059182162,106.88658905029297,26511400,GOOGL
2023-05-09,107.50149988087897,109.2470748463162,106.31133960304034,106.47002410888672,36360100,GOOGL
2023-05-10,107.08494078998831,112.01420151452291,107.04526777320253,110.83395385742188,63153400,GOOGL
2023-05-11,114.4540486758181,116.95338849067711,113.47216598785796,115.61445617675781,78900000,GOOGL
2023-05-12,115.72354718741605,117.06247940985591,115.15821991274791,116.54674530029297,41102300,GOOGL
2023-05-15,115.15821666094425,117.50879187706043,115.05903790038903,115.55493927001953,36266800,GOOGL
2023-05-16,115.5350937281414,119.76017532413435,115.47558798788296,118.53034210205078,45035600,GOOGL
2023-05-17,118.62953592633984,120.67264731450432,117.91543668511788,119.84944915771484,33323600,GOOGL
2023-05-18,119.95854884860573,122.29920412469264,119.83953735220288,121.8231430053711,35234200,GOOGL
2023-05-19,122.5372406458961,124.93740163874087,121.14871519349788,121.75371551513672,41353400,GOOGL
2023-05-22,121.93223602252743,125.39362560112353,121.73387092669454,124.02494049072266,35253000,GOOGL
2023-05-23,123.14224182358522,123.60838279305526,121.20822178352526,121.55535125732422,34046300,GOOGL
2023-05-24,120.12715625884692,120.9106813684256,118.87748262878495,119.9089584350586,34182600,GOOGL
2023-05-25,123.49927213144791,124.2927173391139,120.96025957388359,122.46780395507812,42317000,GOOGL
2023-05-26,122.16034076709491,124.23321241314245,121.44624158887478,123.58853912353516,35635900,GOOGL
2023-05-30,124.610087217516,124.62992750841212,120.99992609351675,122.65623474121094,35076700,GOOGL
2023-05-31,121.7437815499549,123.04304066689512,121.49583087470042,121.86280059814453,37325800,GOOGL
2023-06-01,121.81320947582672,123.40009231065325,121.61485195904373,122.7058334350586,30772700,GOOGL
2023-06-02,122.97362222070807,125.11591981661117,122.74551182311099,123.6480484008789,26980100,GOOGL
2023-06-05,122.99346054966021,126.38542412216299,122.82484833216863,124.97706604003906,32305500,GOOGL
2023-06-06,124.97707929168565,127.23838101293813,124.33240592558523,126.26641845703125,26638300,GOOGL
2023-06-07,125.92919376166726,127.98221754198133,121.11895203748432,121.49583435058594,52539000,GOOGL
2023-06-08,121.22805249747213,122.21985523958173,120.24616233464845,121.13878631591797,29389200,GOOGL
2023-06-09,121.2478905876319,122.74551491320051,120.9106812724846,121.22805786132812,23778300,GOOGL
2023-06-12,121.7834720869418,123.03314578873348,120.66273759761951,122.62650299072266,28306400,GOOGL
2023-06-13,123.95550842884325,124.1340332227792,122.17026048948374,122.81493377685547,22278300,GOOGL
2023-06-14,122.09090752033342,123.03312459969855,120.45443159668147,122.65623474121094,30592300,GOOGL
2023-06-15,122.13058581448757,124.43156781239826,121.39665392353744,124.0645980834961,35246300,GOOGL
2023-06-16,124.89771540429278,125.07624019452584,122.26943671297158,122.51738739013672,45535600,GOOGL
2023-06-20,121.92231483974503,123.54887077747642,121.1387897432877,122.0909194946289,26097500,GOOGL
2023-06-21,121.39666224993185,121.65453309243799,119.11551282046045,119.56182861328125,30306300,GOOGL
2023-06-22,119.01633037340913,122.22976917477193,117.85592296831348,122.14051055908203,26952200,GOOGL
2023-06-23,120.3850207964695,121.78346637257002,120.06764420404919,121.33715057373047,34913600,GOOGL
2023-06-26,119.77009470813596,120.9999279223986,117.30050056715868,117.36992645263672,33969900,GOOGL
2023-06-27,116.12027758580295,118.10388325320572,115.14830747935935,117.36003112792969,39535900,GOOGL
2023-06-28,116.1301803056411,119.4031324056984,115.89214976448287,119.19485473632812,27091400,GOOGL
2023-06-29,118.26254714068196,119.07582501976484,117.33025778510398,118.12369537353516,24090900,GOOGL
2023-06-30,119.1849366580173,120.08748080780242,118.708875567441,118.71878814697266,29532200,GOOGL
2023-07-03,118.26255895127434,119.2047761131289,117.84600360823359,118.91715240478516,14467900,GOOGL
2023-07-05,118.26256411758469,121.60494228794853,118.25265153768966,120.75199127197266,27584800,GOOGL
2023-07-06,118.81797842897954,119.31387982882194,117.42945299604987,119.12543487548828,24745200,GOOGL
2023-07-07,119.11551561978513,120.0577328266466,118.4212566815545,118.50060272216797,21709500,GOOGL
2023-07-10,117.33027892845527,117.34019150871362,115.18798116324814,115.49543762207031,35315200,GOOGL
2023-07-11,115.33674061449469,116.74509867791642,114.40444362500358,116.17977142333984,23078800,GOOGL
2023-07-12,117.82617700118566,119.34363409167489,117.4393745101533,117.95510864257812,30404400,GOOGL
2023-07-13,119.93869580119052,123.80672768290836,119.46262719567059,123.51910400390625,44297900,GOOGL
2023-07-14,123.77698624657505,125.74075145445121,122.47771949840582,124.39189910888672,33283100,GOOGL
2023-07-17,124.9076384065508,126.05812564014278,123.18189620588134,123.62821197509766,25716200,GOOGL
2023-07-18,123.57862461739118,123.65797065567115,121.95206866692536,122.74551391601562,26193600,GOOGL
2023-07-19,123.57861089837822,124.15385826176514,120.80156796856357,121.02967834472656,37224000,GOOGL
2023-07-20,120.42469622569655,123.07280793107658,117.25093023799634,118.22289276123047,37906800,GOOGL
2023-07-21,119.6312510365837,119.99821321316037,117.75674443491287,119.03616333007812,72937900,GOOGL
2023-07-24,120.66272215495184,121.99173416334048,119.98829600487059,120.53378295898438,29686100,GOOGL
2023-07-25,120.36518297759501,122.14051081744289,120.02796610605938,121.20821380615234,52509600,GOOGL
2023-07-26,129.00380296662527,129.90633205152977,127.26814799253995,128.21035766601562,61682100,GOOGL
2023-07-27,130.5906913457291,132.14782922633054,127.73429403460449,128.33929443359375,44952100,GOOGL
2023-07-28,129.7079618698937,132.64370465595107,129.49969176817697,131.4932098388672,36591200,GOOGL
2023-07-31,131.64199265883678,132.43543799339955,130.6997829450421,131.632080078125,28055500,GOOGL
2023-08-01,129.70798718682403,131.5428286779553,129.60880083941242,130.4716796875,23166800,GOOGL
2023-08-02,128.3888808275864,129.02363407057146,126.51437397457501,127.3276596069336,26273300,GOOGL
2023-08-03,126.92099551059741,128.32935355941024,126.37550098690372,127.39705657958984,20089500,GOOGL
2023-08-04,128.2202600170075,130.43197594152576,126.86149507419762,127.05985260009766,26147200,GOOGL
2023-08-07,128.10124510100812,130.53115877911966,127.962393323222,130.45181274414062,22746300,GOOGL
2023-08-08,129.54928620643435,130.431990156543,128.4781372893849,130.32289123535156,23535200,GOOGL
2023-08-09,130.58075827957177,130.9576330468754,127.94255923989908,128.59715270996094,24912900,GOOGL
2023-08-10,130.2435353022777,130.96754702179814,128.38885399832523,128.62689208984375,20857800,GOOGL
2023-08-11,127.60535409901688,128.86493278064867,127.11936527043054,128.4979705810547,19591100,GOOGL
2023-08-14,128.3293638886943,130.29312919834737,127.90289594820355,130.2534637451172,24695600,GOOGL
2023-08-15,130.02535827661376,130.34272731563817,128.22026984503316,128.71617126464844,19770700,GOOGL
2023-08-16,127.64502716064453,129.21207752133685,126.8218365240768,127.64502716064453,25216100,GOOGL
2023-08-17,128.736029988948,130.90808093921126,128.2302007829504,128.85504150390625,33446300,GOOGL
2023-08-18,127.45657242122108,128.19051194159474,125.34403518060337,126.4151840209961,30504800,GOOGL
2023-08-21,126.13746322133102,127.6747528117732,125.52254284504185,127.31770324707031,25248700,GOOGL
2023-08-22,127.45654635875187,129.21204119379448,127.26811657753724,128.02188110351562,22054900,GOOGL
2023-08-23,129.11287688798097,132.31641072027463,128.80542045173755,131.28492736816406,27819700,GOOGL
2023-08-24,132.85198728819475,133.14953116670597,128.5079011432878,128.71617126464844,28500700,GOOGL
2023-08-25,128.47812893761383,129.6881295726403,126.20690716881097,128.8153533935547,26762900,GOOGL
