date,open,high,low,close,volume,ticker
2019-08-02,49.163241840121984,49.37852242130375,48.230354455085056,48.80204772949219,163448400,AAPL
2019-08-05,47.35965283602837,47.517523540558116,46.065567840975476,46.24736022949219,209572000,AAPL
2019-08-06,46.957790753154114,47.3787890279519,46.4148006509655,47.122840881347656,143299200,AAPL
2019-08-07,46.742507730135785,47.735195505332065,46.36217706782614,47.610809326171875,133457600,AAPL
2019-08-08,47.888281812721345,48.684825611688794,47.694528606203654,48.66090393066406,108038000,AAPL
2019-08-09,48.33435204748465,48.6849121066314,47.85172652260763,48.259918212890625,98478800,AAPL
2019-08-12,47.93096316663212,48.51443488116721,47.8181106881789,48.13745880126953,89927600,AAPL
2019-08-13,48.267116866849314,50.93715015941955,48.13745486807871,50.17599868774414,188874000,AAPL
2019-08-14,48.780960598066514,49.56852452960049,48.644095544305394,48.68251419067383,146189600,AAPL
2019-08-15,48.852993722567405,49.25637851041577,47.94297083087483,48.44000244140625,108909600,AAPL
2019-08-16,49.04988469774485,49.74140568988817,48.944235250189195,49.58293151855469,110481600,AAPL
2019-08-19,50.57219735243816,51.07883190639441,50.43053268655295,50.50736999511719,97654400,AAPL
2019-08-20,50.634624409226056,51.22769905454453,50.50016279412302,50.509765625,107537200,AAPL
2019-08-21,51.141253161466004,51.29972366781528,50.80749895306689,51.057212829589844,86141600,AAPL
2019-08-22,51.189276167751544,51.48941498513007,50.60340461002002,51.01399612426758,89014800,AAPL
2019-08-23,50.28645752648354,50.91555099493653,48.262323049739784,48.656105041503906,187272000,AAPL
2019-08-26,49.429257136875236,49.748605248722136,49.237167578736795,49.580528259277344,104174400,AAPL
2019-08-27,49.90948253160488,50.07515974076012,48.86980125519638,49.02107238769531,103493200,AAPL
2019-08-28,49.006660548328036,49.395639227523624,48.819374246211396,49.35001754760742,63755200,AAPL
2019-08-29,50.06315259687426,50.26004541127674,49.621349155907794,50.18560791015625,83962000,AAPL
2019-08-30,50.46173818969739,50.5313687808023,49.751007883111264,50.12078094482422,84573600,AAPL
2019-09-03,49.56612247903739,49.69818428979416,49.03547910827453,49.39084243774414,80092000,AAPL
2019-09-04,50.036742667870506,50.29846283883695,49.77982574387522,50.22883224487305,76752400,AAPL
2019-09-05,50.90354224548307,51.376561303793046,50.78588651283309,51.21088409423828,95654800,AAPL
2019-09-06,51.39576734347277,51.484607253260535,51.025994300943886,51.206077575683594,77449200,AAPL
2019-09-09,51.58546505309072,51.96964425782235,50.680248893016675,51.424591064453125,109237600,AAPL
2019-09-10,51.350144279794115,52.05126803759896,50.83390703828068,52.03205871582031,127111600,AAPL
2019-09-11,52.36101772978543,53.71524388706847,52.27937718938957,53.68642807006836,177158400,AAPL
2019-09-12,53.97696341496987,54.365942133767874,53.511147403478866,53.56637191772461,128906800,AAPL
2019-09-13,52.82443080357143,53.01411692029238,52.10890090309722,52.5242919921875,159053200,AAPL
2019-09-16,52.279385864836165,52.85565467101706,52.238567419766575,52.8004264831543,84632400,AAPL
2019-09-17,52.81483570644543,53.02133138546332,52.61313961117362,52.992515563964844,73274800,AAPL
2019-09-18,53.07894480353371,53.508745607854166,52.68996609930479,53.48953628540039,101360000,AAPL
2019-09-19,53.307052941713785,53.72724727960935,52.91327096589523,53.05493927001953,88242400,AAPL
2019-09-20,53.155796135159825,53.43912547264002,52.21696086112126,52.279388427734375,221652400,AAPL
2019-09-23,52.57231436011538,52.78601305088982,52.26016925822585,52.51708984375,76662000,AAPL
2019-09-24,53.07174174905982,53.42230547207564,52.14971625438767,52.26736831665039,124763200,AAPL
2019-09-25,52.47627620043449,53.184603139280306,52.137718705200996,53.07175064086914,87613600,AAPL
2019-09-26,52.824431771617654,53.05013674812319,52.543502278670516,52.79801940917969,75334000,AAPL
2019-09-27,52.95408716657338,53.05493702755311,52.17132649489073,52.541099548339844,101408000,AAPL
2019-09-30,53.04052537419581,53.924135874983264,53.01411301418795,53.77766799926758,103909600,AAPL
2019-10-01,54.04180014068749,54.79814854366671,53.832901018952796,53.926544189453125,139223200,AAPL
2019-10-02,53.55917160743665,53.68403038252034,52.3274007167669,52.5747184753418,138449200,AAPL
2019-10-03,52.44745522730388,53.054939558377036,51.65509168829448,53.021324157714844,114426000,AAPL
2019-10-04,54.17865175845741,54.62285862206544,53.75845746297006,54.50760269165039,138478800,AAPL
2019-10-07,54.32992525189106,55.208728860944525,54.22667560102354,54.51961135864258,122306000,AAPL
2019-10-08,54.221881339577685,54.75972776925968,53.8641145411307,53.88092041015625,111820000,AAPL
2019-10-09,54.512413024902344,54.694896109411246,54.17865880193493,54.512413024902344,74770400,AAPL
2019-10-10,54.728505896765036,55.331186933368876,54.577238437627656,55.24714660644531,113013600,AAPL
2019-10-11,55.93387599775765,57.05999756214249,55.780205051339095,56.71664047241211,166795600,AAPL
2019-10-14,56.402094083727334,57.17765554935528,56.34686955839495,56.63500213623047,96427600,AAPL
2019-10-15,56.759854250095415,57.06239287164702,56.39728786256741,56.50293731689453,87360000,AAPL
2019-10-16,56.03471879637498,56.48372898515924,55.99390035444989,56.27482986450195,73903200,AAPL
2019-10-17,56.44771784318485,56.70223502398383,56.070745319870674,56.49333953857422,67585200,AAPL
2019-10-18,56.32764839764216,57.04558173135252,56.25561435236558,56.764652252197266,97433600,AAPL
2019-10-21,57.03118520017032,57.864370947488375,56.983163716549996,57.749114990234375,87247200,AAPL
2019-10-22,57.905186536916496,58.1549004377134,57.535413437281406,57.6170539855957,82293600,AAPL
2019-10-23,58.13088106904136,58.40460749311298,57.91958219298484,58.39019775390625,75828800,AAPL
2019-10-24,58.70955335592496,58.7791876143368,58.06125423337426,58.48625183105469,69275200,AAPL
2019-10-25,58.38540555436381,59.24260012348222,58.31817475144487,59.20658493041992,73477200,AAPL
2019-10-28,59.40828132176833,59.847685025604804,59.240204303203505,59.79966354370117,96572800,AAPL
2019-10-29,59.78045498091568,59.96774132739238,58.24374555756727,58.416622161865234,142839600,AAPL
2019-10-30,58.76957895706002,58.89924097507983,57.917187665272955,58.4094123840332,124522000,AAPL
2019-10-31,59.365060070154456,59.82847265948915,56.96874904224295,59.73002624511719,139162000,AAPL
2019-11-01,59.91730831812791,61.45161774300314,59.82606861277858,61.425209045410156,151125200,AAPL
2019-11-04,61.78777973024419,61.91264217896342,61.31956753037255,61.8286018371582,103272000,AAPL
2019-11-05,61.72054454973453,61.99427467320338,61.545268167001495,61.7397575378418,79897600,AAPL
2019-11-06,61.6532989648753,61.826179178351964,61.317145029672396,61.766151428222656,75864400,AAPL
2019-11-07,62.31285597676723,62.70059923548496,62.161130673338896,62.47903060913086,94940400,AAPL
2019-11-08,62.30082274800635,62.722278694428965,61.85769280629216,62.65003204345703,69986400,AAPL
2019-11-11,62.20689807124033,63.21117067098467,62.20208407745483,63.146148681640625,81821200,AAPL
2019-11-12,62.98958734351304,63.2882239296663,62.83786940371136,63.08832931518555,87388800,AAPL
2019-11-13,62.88844372983046,63.767478813815906,62.87399440184441,63.69282150268555,102734400,AAPL
2019-11-14,63.519410321387355,63.79155153017044,63.12203917697569,63.25209045410156,89182800,AAPL
2019-11-15,63.50256731633181,64.00831588526924,63.341214024330995,64.00350189208984,100206400,AAPL
2019-11-18,64.01313928749168,64.40569660274649,63.635038653115814,64.32622528076172,86703200,AAPL
2019-11-19,64.51888524762629,64.5429699152776,63.9144019823477,64.13114929199219,76167200,AAPL
2019-11-20,63.95051616700854,64.08056012443966,62.71263645285633,63.384559631347656,106234400,AAPL
2019-11-21,63.50496816719241,63.5820361437923,62.90047770949757,63.100372314453125,121395200,AAPL
2019-11-22,63.24004853424612,63.38213847508004,62.81859270394661,63.04497528076172,65325200,AAPL
2019-11-25,63.26895253287637,64.16725825293672,63.22319387946589,64.15039825439453,84020400,AAPL
2019-11-26,64.28767055900286,64.3406538731176,63.21837629203759,63.64946746826172,105207600,AAPL
2019-11-27,63.96015765000588,64.538160314546,63.89513565756925,64.50444030761719,65235600,AAPL
2019-11-29,64.20577308333193,64.54293620552941,64.03718784743079,64.36231231689453,46617600,AAPL
2019-12-02,64.36716714152493,64.60318515159148,63.447194470828975,63.61818313598633,94487200,AAPL
2019-12-03,62.20929663764317,62.50311189277975,61.72281877405297,62.483848571777344,114430400,AAPL
2019-12-04,62.873997512530956,63.413458716319425,62.78006952636724,63.03535079956055,67181600,AAPL
2019-12-05,63.529075313641115,64.03482398336993,63.27379398170731,63.96015930175781,74424400,AAPL
2019-12-06,64.41774268897909,65.26546863947017,64.37438734550834,65.19562530517578,106075600,AAPL
2019-12-09,65.02462660501106,65.21728922547906,63.79879285948436,64.28286743164062,128042400,AAPL
2019-12-10,64.68746036332061,65.04148360806178,64.02757585193183,64.65856170654297,90420400,AAPL
2019-12-11,64.73804673524272,65.28955405101115,64.66338940620615,65.21007537841797,78756800,AAPL
2019-12-12,64.48997619221315,65.64115256416365,64.3791955584024,65.37623596191406,137310400,AAPL
2019-12-13,65.37624490379989,66.3010387920999,65.24860425293159,66.2649154663086,133587600,AAPL
2019-12-16,66.71044750574998,67.62320261796066,66.70563351279964,67.39922332763672,128186000,AAPL
2019-12-17,67.32937932220554,67.85920511821561,67.14393404643634,67.53167724609375,114158400,AAPL
2019-12-18,67.38478014032236,67.89052873128885,67.22101616979477,67.37033081054688,116028400,AAPL
2019-12-19,67.31252943237541,67.71712534090744,67.1800748008847,67.43775939941406,98369200,AAPL
2019-12-20,67.97001134578234,68.07115666009031,67.08615475855936,67.29808807373047,275978000,AAPL
2019-12-23,67.56056855635842,68.45646346454889,67.52203457271943,68.39625549316406,98572000,AAPL
2019-12-24,68.5624563754821,68.61062571090498,68.13618642046343,68.4613037109375,48478800,AAPL
2019-12-26,68.59377651700305,69.83647060071867,68.56487785103917,69.81961059570312,93121200,AAPL
2019-12-27,70.11099073385043,70.79736320865955,69.38849493923185,69.7930908203125,146266000,AAPL
2019-12-30,69.71120798213394,70.4890977572307,68.69008295692782,70.20732116699219,144114400,AAPL
2019-12-31,69.82441117567208,70.72753106158736,69.72566918619233,70.72030639648438,100805600,AAPL
2020-01-02,71.34403185341793,72.39406264366768,71.09116132608638,72.33385467529297,135480400,AAPL
2020-01-03,71.56321309934685,72.38926493117573,71.40667380039741,71.63064575195312,146322800,AAPL
2020-01-06,70.75402846338375,72.23995764322866,70.5035611498287,72.20142364501953,118387200,AAPL
2020-01-07,72.21107183045073,72.46635318310075,71.64271179235746,71.86186981201172,108872000,AAPL
2020-01-08,71.56559876638666,73.31885447118653,71.56559876638666,73.01781463623047,132079200,AAPL
2020-01-09,73.99320238999518,74.76145686133366,73.74274246581768,74.56879425048828,170108400,AAPL
2020-01-10,74.8024026801614,75.30092656417412,74.23644614635045,74.73737335205078,140644800,AAPL
2020-01-13,75.05287082554342,76.36058652225458,74.93485817482635,76.33409118652344,121532000,AAPL
2020-01-14,76.27148630079421,76.48100893453174,75.18051779267843,75.30333709716797,161954400,AAPL
2020-01-15,75.10344798902688,75.98248317068368,74.54953007278792,74.98062133789062,121923600,AAPL
2020-01-16,75.52249718552835,76.03065646802948,75.16124922768141,75.91986846923828,108829200,AAPL
2020-01-17,76.16790133072386,76.76275640961391,75.86204746774389,76.7603530883789,137816400,AAPL
2020-01-21,76.38949561952354,76.83021490503033,76.10290497799846,76.24018096923828,110843200,AAPL
2020-01-22,76.72421683459743,77.06379066619063,76.41836299389982,76.51229095458984,101832400,AAPL
2020-01-23,76.56528622859716,76.96024675038308,76.01859307367198,76.88077545166016,104472000,AAPL
2020-01-24,77.12642473209515,77.86818383448923,76.46895092458591,76.65921020507812,146537600,AAPL
2020-01-27,74.67235687385795,75.08417746726008,73.42484908589569,74.40503692626953,161940000,AAPL
2020-01-28,75.28405419350632,76.68087628820244,75.18531223152581,76.5098876953125,162234000,AAPL
2020-01-29,78.13791500924663,78.95674202148273,77.39855929233421,78.11141967773438,216229200,AAPL
2020-01-30,77.19629315301822,78.05124383327706,76.76520180499128,77.99826049804688,126743200,AAPL
2020-01-31,77.29016693664212,77.71162269093732,74.24605605312745,74.53987121582031,199588400,AAPL
2020-02-03,73.28515870612867,75.4984048922783,72.78423148900761,74.33518981933594,173788400,AAPL
2020-02-04,75.93672133535755,76.97952779146334,75.53212542449515,76.78926849365234,136616400,AAPL
2020-02-05,77.91396003658885,78.21259669148851,76.81336346644713,77.41544342041016,118826800,AAPL
2020-02-06,77.68518356993593,78.32338692930988,77.12886221236752,78.32097625732422,105425600,AAPL
2020-02-07,77.82126159942887,78.0699069624119,76.76632925971391,77.25637817382812,117684000,AAPL
2020-02-10,75.84413352382079,77.62327575683594,75.76447362748293,77.62327575683594,109348800,AAPL
2020-02-11,78.11817322586252,78.19059132825674,76.93770658748598,77.15496826171875,94323200,AAPL
2020-02-12,77.60399867366895,78.99206907115294,77.60399867366895,78.98724365234375,113730400,AAPL
2020-02-13,78.2606215155159,78.75067045270428,78.05784340706401,78.42477416992188,94747600,AAPL
2020-02-14,78.39338411922328,78.69272952184373,77.93713525426901,78.44408416748047,80113600,AAPL
2020-02-18,76.12899353565957,77.18875828805763,75.94794093607852,77.00770568847656,152531200,AAPL
2020-02-19,77.24912913343354,78.35234502696264,77.24912913343354,78.12300872802734,93984000,AAPL
2020-02-20,77.88401513292217,78.37164756799683,76.81700838375629,77.32154083251953,100566000,AAPL
2020-02-21,76.91595360573281,77.3577259732465,74.95575908786314,75.57133483886719,129554000,AAPL
2020-02-24,71.75960997813098,73.43011814732492,69.8211400810818,71.98169708251953,222195200,AAPL
2020-02-25,72.65037140517215,73.03178561562022,69.07277049917455,69.54350280761719,230673600,AAPL
2020-02-26,69.1693328941365,71.90926363042658,69.16209108503992,70.64672088623047,198054800,AAPL
2020-02-27,67.85852144500781,69.04139705399142,65.8934935311334,66.02867889404297,320605600,AAPL
2020-02-28,62.103468343907636,67.20915102510166,61.88861568726967,65.99005889892578,426510000,AAPL
2020-03-02,68.14337454443714,72.76866613954134,67.04257525684778,72.13377380371094,341397200,AAPL
2020-03-03,73.3069988099028,73.38665871766685,68.99311238709194,69.84285736083984,319475600,AAPL
2020-03-04,71.56164999828624,73.24181619852034,70.76260504877715,73.08248901367188,219178400,AAPL
2020-03-05,71.33957264179317,72.31242862903635,70.3474076125405,70.71192932128906,187572800,AAPL
2020-03-06,68.07577636210152,70.20495666747604,67.88989834828591,69.77284240722656,226176800,AAPL
2020-03-09,63.67016438238683,67.13188921300795,63.48911178224734,64.25436401367188,286744800,AAPL
2020-03-10,66.90255338767554,69.14760244929552,65.02684393022976,68.8820571899414,285290000,AAPL
2020-03-11,66.96291749628936,67.88748961967876,65.627949126833,66.48976135253906,255598800,AAPL
2020-03-12,61.7848064103127,65.1789387030404,59.868062216126,59.923583984375,418474000,AAPL
2020-03-13,63.94537376560975,67.57366791219874,61.06301183278901,67.1029281616211,370732000,AAPL
2020-03-16,58.40758108532822,62.542820889319664,57.93684495675963,58.4703483581543,322423600,AAPL
2020-03-17,59.749772593000145,62.187945473114404,57.550586794967394,61.041282653808594,324056000,AAPL
2020-03-18,57.88131450093201,60.350871115595204,57.24159305699179,59.5469970703125,300233600,AAPL
2020-03-19,59.72081110917334,61.036459434063396,58.566902685612334,59.09074783325195,271857200,AAPL
2020-03-20,59.67012006159394,60.79264863512061,55.04000233501268,55.3393440246582,401693200,AAPL
2020-03-23,55.05931643178171,55.16070547027294,51.32480360482342,54.1637077331543,336752800,AAPL
2020-03-24,57.05812866753022,59.79323063321941,56.56083807077307,59.597694396972656,287531200,AAPL
2020-03-25,60.5319411050652,62.34246775825758,58.97488892002493,59.26940155029297,303602000,AAPL
