date,open,high,low,close,volume,ticker
2019-05-02,4.4882588817007285,4.587771631336801,4.445078738633551,4.546080589294434,394684000,NVDA
2019-05-03,4.554518016057555,4.564444251387635,4.480069121090112,4.541613578796387,336824000,NVDA
2019-05-06,4.3552440090825275,4.475354735160598,4.318019794360678,4.463194847106934,422176000,NVDA
2019-05-07,4.414803865661272,4.414803865661272,4.247790693614883,4.295934200286865,555220000,NVDA
2019-05-08,4.268388759410136,4.396192102920152,4.256476894047728,4.316035747528076,419168000,NVDA
2019-05-09,4.247046870530723,4.256725084011528,4.104601952296911,4.223471164703369,660248000,NVDA
2019-05-10,4.192698903881633,4.258213684866091,4.069858452869945,4.189472675323486,569500000,NVDA
2019-05-13,4.057450068746482,4.080529244233169,3.916245785820489,3.9321281909942627,656912000,NVDA
2019-05-14,3.9718327803188993,4.056456401002324,3.9331197091641124,4.021217346191406,524880000,NVDA
2019-05-15,3.965630152884189,3.9966504146683235,3.9063195694990247,3.9601707458496094,502320000,NVDA
2019-05-16,3.954711392581166,4.017992759668049,3.9122757887302653,3.975308656692505,781088000,NVDA
2019-05-17,3.933368524408908,4.0626609276761165,3.845022849271758,3.8844804763793945,1022068000,NVDA
2019-05-20,3.7857125513092895,3.840804563253504,3.741043301264618,3.765859603881836,572064000,NVDA
2019-05-21,3.8266589547037935,3.8638831687512023,3.787945639561651,3.8480007648468018,361848000,NVDA
2019-05-22,3.809288471143611,3.835345379011772,3.7661080804872102,3.7770273685455322,325868000,NVDA
2019-05-23,3.7147383773241556,3.7147383773241556,3.596116973178139,3.655924081802368,591844000,NVDA
2019-05-24,3.6747840242344525,3.710023089205994,3.5953722334997824,3.6020727157592773,357584000,NVDA
2019-05-28,3.61969176301694,3.652449145970368,3.554921310965735,3.5569067001342773,428356000,NVDA
2019-05-29,3.509259257907362,3.5442500534442893,3.4479633001229124,3.482706069946289,559800000,NVDA
2019-05-30,3.4859362848892492,3.521712423887185,3.417862226175406,3.456122875213623,394300000,NVDA
2019-05-31,3.4071789982563945,3.4745076560908896,3.3637010206051516,3.3654401302337646,389720000,NVDA
2019-06-03,3.376620553494657,3.415378061068025,3.2943853005049557,3.323701858520508,478644000,NVDA
2019-06-04,3.387799723945976,3.557984843263483,3.365688156802378,3.552767515182495,641836000,NVDA
2019-06-05,3.6265568274442597,3.6320227028941674,3.47376299308284,3.510035991668701,511616000,NVDA
2019-06-06,3.514259416547438,3.5967432137193844,3.511774906305069,3.5721471309661865,408140000,NVDA
2019-06-07,3.5781097579801444,3.649164948157457,3.558979313986619,3.614879608154297,348856000,NVDA
2019-06-10,3.671028349531437,3.7562452035078784,3.671028349531437,3.6876742839813232,402780000,NVDA
2019-06-11,3.7475491318653398,3.785312926813548,3.7058104998942736,3.7453131675720215,383872000,NVDA
2019-06-12,3.701835441283549,3.708046716894873,3.6171156795941504,3.6322708129882812,358892000,NVDA
2019-06-13,3.6543822132026853,3.7018352667303276,3.6367425703957896,3.68345046043396,308080000,NVDA
2019-06-14,3.5902840530405573,3.614631592869077,3.548793722226507,3.5935137271881104,394428000,NVDA
2019-06-17,3.5917744524646253,3.6402214579436385,3.568917477844236,3.603203058242798,276040000,NVDA
2019-06-18,3.6645682398321213,3.853635036866555,3.6536367279446753,3.798231840133667,581920000,NVDA
2019-06-19,3.833511243219726,3.8449396100611724,3.7781078078082726,3.804194688796997,331644000,NVDA
2019-06-20,3.8948774228662537,3.9087903005945064,3.814132738561449,3.828542470932007,350168000,NVDA
2019-06-21,3.8136361587022307,3.862828325873782,3.7639468999166295,3.770406484603882,434428000,NVDA
2019-06-24,3.7917726233411475,3.8223314347522352,3.7445678782554253,3.7927663326263428,282948000,NVDA
2019-06-25,3.7977354851308696,3.8727659883014587,3.7607170882054692,3.7634499073028564,311868000,NVDA
2019-06-26,3.890902750597126,4.017858483785668,3.8779835808193477,3.956740617752075,584072000,NVDA
2019-06-27,4.042454498358668,4.074503878313571,4.006429806818568,4.055373668670654,445440000,NVDA
2019-06-28,4.09934612947486,4.10853876562553,4.033508297822222,4.080215930938721,397668000,NVDA
2019-07-01,4.287421411109125,4.321706990830215,4.090901047645877,4.128416538238525,709756000,NVDA
2019-07-02,4.111769599708234,4.132887697002956,4.017360592506837,4.0305280685424805,400228000,NVDA
2019-07-03,4.053881674403648,4.059596094274445,3.9835718958573536,4.043447017669678,246636000,NVDA
2019-07-05,3.9850633492320395,3.9895352780116817,3.917485904336583,3.980839729309082,396552000,NVDA
2019-07-08,3.921212364820775,3.9400942616421504,3.8757469693085915,3.905808687210083,329788000,NVDA
2019-07-09,3.863573721657893,3.936368267434606,3.8509030973287963,3.9082939624786377,342860000,NVDA
2019-07-10,3.9517715160104028,4.034006766119606,3.93785863796451,3.976616144180298,452076000,NVDA
2019-07-11,4.049658496796459,4.1718937373983955,4.012391793843723,4.131148815155029,682560000,NVDA
2019-07-12,4.158974394153869,4.235247380361121,4.158974394153869,4.164191722869873,506392000,NVDA
2019-07-15,4.185309889697396,4.201458493777884,4.127422181326354,4.155744552612305,289840000,NVDA
2019-07-16,4.140837992750941,4.178104694984818,4.095372360134823,4.151024341583252,341444000,NVDA
2019-07-17,4.152763211915992,4.223321775418077,4.123446659043422,4.216365337371826,348204000,NVDA
2019-07-18,4.226801537768109,4.290900304276237,4.170155829675547,4.228043556213379,442192000,NVDA
2019-07-19,4.266303829378748,4.272763177319047,4.178850769267074,4.184813499450684,344896000,NVDA
2019-07-22,4.206180840633816,4.269285902347907,4.198727307786825,4.256366729736328,315940000,NVDA
2019-07-23,4.295620838648353,4.366178951113766,4.27996837410679,4.36419153213501,428176000,NVDA
2019-07-24,4.407419592627762,4.444437984259392,4.331395391009133,4.438723564147949,366236000,NVDA
2019-07-25,4.39723348212656,4.409904341038965,4.284190882761843,4.307544708251953,392700000,NVDA
2019-07-26,4.334626016349422,4.396240260376979,4.334626016349422,4.349532604217529,274160000,NVDA
2019-07-29,4.342327614108528,4.359470402443908,4.255123345438182,4.343321323394775,248160000,NVDA
2019-07-30,4.296862168200312,4.371147271681989,4.28245219823454,4.358973503112793,197772000,NVDA
2019-07-31,4.327419649869575,4.328413832820149,4.149532930224153,4.191768646240234,359416000,NVDA
2019-08-01,4.202205755505486,4.292639968675261,4.045188256468042,4.097362041473389,421212000,NVDA
2019-08-02,4.004691123962402,4.074007695039552,3.957238295063743,4.004691123962402,428348000,NVDA
2019-08-05,3.8210888444177598,3.822331099383224,3.699350701033166,3.746306896209717,589156000,NVDA
2019-08-06,3.821089626245906,3.866555029992153,3.737363567316987,3.785064935684204,361272000,NVDA
2019-08-07,3.724196125791917,3.835251333859253,3.7068050253081624,3.8233258724212646,372560000,NVDA
2019-08-08,3.880965166636086,3.9331387034080376,3.8235742998805358,3.931896448135376,309300000,NVDA
2019-08-09,3.8909026317903614,3.8943808514754075,3.7800959826754443,3.8305304050445557,341816000,NVDA
2019-08-12,3.7783563588595577,3.8305298839739783,3.740841110976979,3.762704372406006,279200000,NVDA
2019-08-13,3.761214167611439,3.9229520974003353,3.7222083497157232,3.8769896030426025,351956000,NVDA
2019-08-14,3.7887912883404784,3.799971347162587,3.684692776415969,3.728419065475464,419880000,NVDA
2019-08-15,3.747301036378363,3.767176644239833,3.6618358751868536,3.6961212158203125,477200000,NVDA
2019-08-16,3.9589769679077773,4.013386231408459,3.8976107906915054,3.9641942977905273,1007960000,NVDA
2019-08-19,4.077484348368043,4.258849300158553,4.061335271493826,4.242948532104492,815112000,NVDA
2019-08-20,4.2374834827110455,4.237980574292115,4.149533813251325,4.170651912689209,463188000,NVDA
2019-08-21,4.236738311589228,4.309284306296547,4.215123593272236,4.254129409790039,427244000,NVDA
2019-08-22,4.263817955610752,4.306301979946658,4.221085148604145,4.260339736938477,303488000,NVDA
2019-08-23,4.18381919720624,4.238228687783782,4.015870014222572,4.035745620727539,568056000,NVDA
2019-08-26,4.114503780573438,4.1386030106390885,4.072268050737797,4.110528469085693,318208000,NVDA
2019-08-27,4.148788387342444,4.1515212063418945,3.9905289293806834,4.019845485687256,290968000,NVDA
2019-08-28,3.993484332256128,4.062122887485374,3.9541908785054782,4.009400367736816,255612000,NVDA
2019-08-29,4.100918946723606,4.185474015673862,4.097437284155335,4.153144359588623,357976000,NVDA
2019-08-30,4.199402094307898,4.249140554493201,4.147674247504337,4.165828704833984,290616000,NVDA
2019-09-03,4.092960580893258,4.126036372481835,4.0598847893046806,4.082764148712158,296140000,NVDA
2019-09-04,4.1434455291553975,4.204375105695082,4.1434455291553975,4.196914196014404,227728000,NVDA
2019-09-05,4.299127315320723,4.47619552108995,4.2973864835473625,4.469978332519531,695676000,NVDA
2019-09-06,4.446599880651899,4.5035502065782005,4.404819927731002,4.442869663238525,376976000,NVDA
2019-09-09,4.473956428106972,4.575422713735388,4.472464151286875,4.488877773284912,417524000,NVDA
2019-09-10,4.456050782002219,4.582137270607853,4.446351930803564,4.555527687072754,352812000,NVDA
2019-09-11,4.570199346218008,4.6323721593145075,4.541102325489207,4.584125995635986,361512000,NVDA
2019-09-12,4.630631102023406,4.68534300411401,4.574675478100688,4.5826334953308105,327840000,NVDA
2019-09-13,4.515984088869944,4.553039123427672,4.480918439928201,4.524688243865967,324592000,NVDA
2019-09-16,4.449584981118431,4.516234165118404,4.439139991604027,4.481666088104248,231832000,NVDA
2019-09-17,4.488380398702678,4.50728098950377,4.441875060065912,4.503053188323975,223048000,NVDA
2019-09-18,4.496089306245021,4.511756786968211,4.38940054559531,4.475944995880127,258152000,NVDA
2019-09-19,4.481915392098887,4.500318878517113,4.3896508282890085,4.4003448486328125,245476000,NVDA
2019-09-20,4.399348989262219,4.422974490707629,4.284453641507711,4.294649600982666,350244000,NVDA
2019-09-23,4.2948981982130965,4.393628469610187,4.291167506740265,4.348117828369141,249712000,NVDA
2019-09-24,4.379452775739381,4.409046903518779,4.2551071589321605,4.290669918060303,317268000,NVDA
2019-09-25,4.290172088902802,4.4520703155812695,4.2454075935199835,4.4324235916137695,308432000,NVDA
2019-09-26,4.4227265223260215,4.431430680556662,4.359309970255871,4.41029167175293,234564000,NVDA
2019-09-27,4.368511015596242,4.419244154293702,4.210840550728801,4.27152156829834,362056000,NVDA
2019-09-30,4.297385482479538,4.339165435307629,4.266050043517498,4.3289690017700195,186184000,NVDA
2019-10-01,4.352098250709145,4.501313142744529,4.322504111625093,4.327229022979736,366008000,NVDA
2019-10-02,4.3053422182387235,4.31727947958759,4.230983600914911,4.3033528327941895,293372000,NVDA
2019-10-03,4.307830508275811,4.51523894620959,4.2774902364086245,4.509021759033203,450588000,NVDA
2019-10-04,4.511258816716554,4.554780067114275,4.4461019299427615,4.525434494018555,265524000,NVDA
2019-10-07,4.590343182077452,4.6838509563644015,4.581639026191215,4.584125995635986,480984000,NVDA
2019-10-08,4.492359210475812,4.492359210475812,4.389401127543962,4.40755558013916,444436000,NVDA
2019-10-09,4.484400767760316,4.543589504862352,4.455552774681767,4.4940996170043945,292412000,NVDA
2019-10-10,4.4918610894051385,4.602777166093793,4.48663859631462,4.551795482635498,309124000,NVDA
2019-10-11,4.635852680262057,4.708719017123605,4.616952096608107,4.625407695770264,446404000,NVDA
2019-10-14,4.616704593283885,4.659728267054926,4.585618184116955,4.638838291168213,200040000,NVDA
2019-10-15,4.7291137551197995,4.956168929382708,4.71518662925876,4.883550643920898,664124000,NVDA
2019-10-16,4.84947927986465,4.9544272054000045,4.818392874224492,4.829832553863525,428944000,NVDA
2019-10-17,4.874348961473756,4.919362020393605,4.7773590441272065,4.831822872161865,263436000,NVDA
2019-10-18,4.8323200037831615,4.864898689154544,4.662961309729431,4.7373199462890625,307440000,NVDA
2019-10-21,4.798746636070834,4.888027090545017,4.779846046393975,4.874597549438477,261868000,NVDA
2019-10-22,4.931547978763792,5.036744471881838,4.856940785781004,4.864650249481201,328720000,NVDA
2019-10-23,4.78258086941916,4.865892196842034,4.750748330121854,4.851716995239258,279916000,NVDA
2019-10-24,4.893000219060766,4.929309119275089,4.858929733657293,4.895736217498779,232020000,NVDA
2019-10-25,4.976310581598416,5.107619494620403,4.96860112084593,5.086729526519775,423092000,NVDA
2019-10-28,5.130500075054106,5.195159854407328,5.101154501129985,5.142686367034912,330792000,NVDA
2019-10-29,5.128760121351249,5.13522633756321,5.0270457624179,5.046443462371826,211236000,NVDA
2019-10-30,5.073301570839169,5.079021648128186,4.980290903691012,5.048432350158691,205960000,NVDA
2019-10-31,5.027543125196636,5.048433102920363,4.919362544598043,4.999192237854004,209732000,NVDA
2019-11-01,4.963877977109576,5.070566754236402,4.938760198276227,5.03823709487915,283640000,NVDA
2019-11-04,5.119307676115738,5.247383955454286,5.096179768423814,5.234949111938477,376716000,NVDA
2019-11-05,5.234701858026008,5.260814324386149,5.164819585428227,5.212817192077637,300868000,NVDA
2019-11-06,5.188696294351499,5.214311187887391,5.076038860980727,5.163578510284424,269012000,NVDA
2019-11-07,5.2501214716749915,5.264794260554901,5.136469377936064,5.181233882904053,280340000,NVDA
2019-11-08,5.164322344682457,5.198890410986019,5.126769725533212,5.167306423187256,189100000,NVDA
2019-11-11,5.166561136650646,5.200383070318119,5.0802652339781655,5.177255153656006,243436000,NVDA
2019-11-12,5.215552716028571,5.268772815950008,5.1804870652443125,5.212817192077637,283504000,NVDA
2019-11-13,5.181482974763488,5.2090877240663085,5.120553872283122,5.186954498291016,300188000,NVDA
2019-11-14,5.195906181842262,5.219532154092562,5.135971784320938,5.217293739318848,518080000,NVDA
2019-11-15,5.215055323468847,5.266783148824371,4.9897410176055805,5.07802677154541,1053628000,NVDA
2019-11-18,5.070566514339797,5.305828253717168,5.067582435266569,5.279218673706055,574588000,NVDA
2019-11-19,5.248132056380267,5.271757556385431,5.114336125889442,5.172529697418213,414564000,NVDA
2019-11-20,5.14965058310742,5.335671461810984,5.13696717967048,5.251862525939941,472588000,NVDA
2019-11-21,5.2473849930734895,5.303091585149256,5.20535602005856,5.226992130279541,288388000,NVDA
2019-11-22,5.2496238288195185,5.296129164582115,5.22102438971042,5.244650363922119,224100000,NVDA
2019-11-25,5.372726417443207,5.506273797518019,5.359794459543421,5.501299858093262,506476000,NVDA
2019-11-26,5.483641803354991,5.488367187497183,5.39013403114874,5.396600246429443,385244000,NVDA
2019-11-27,5.4421446449121875,5.476489009402694,5.405062263056597,5.431442737579346,215784000,NVDA
2019-11-29,5.400583575086742,5.428954908526938,5.370220438087533,5.394112586975098,141556000,NVDA
2019-12-02,5.387143919511813,5.400583371427015,5.192523927668455,5.207705020904541,372036000,NVDA
2019-12-03,5.024034196907252,5.172114489013946,4.98670308268692,5.168132781982422,465232000,NVDA
2019-12-04,5.251754486173234,5.274153250327025,5.183314028899267,5.211934566497803,273424000,NVDA
2019-12-05,5.233836590939642,5.249515633114968,5.164400222417688,5.195012092590332,184884000,NVDA
2019-12-06,5.264198487857676,5.313226935848196,5.254243270631001,5.280375003814697,232236000,NVDA
2019-12-09,5.257478763698759,5.335127749179644,5.24876818597086,5.280375003814697,211880000,NVDA
2019-12-10,5.3104894596265915,5.37718828257954,5.257728037148495,5.325422286987305,256388000,NVDA
2019-12-11,5.3358739884844715,5.414518394125398,5.333385184387442,5.409042835235596,233796000,NVDA
2019-12-12,5.380174119493013,5.594704023157455,5.371214803568274,5.576536178588867,404348000,NVDA
2019-12-13,5.57952346947821,5.698734503784872,5.520539797455136,5.574545860290527,454704000,NVDA
2019-12-16,5.622081765896798,5.675838623922071,5.5939586970581,5.6034159660339355,320976000,NVDA
2019-12-17,5.622081272026224,5.7042099297644295,5.612624003881161,5.681562423706055,321196000,NVDA
2019-12-18,5.716404211162584,5.7724011259536825,5.707942370760209,5.7119245529174805,343548000,NVDA
2019-12-19,5.746517700958766,5.873443873474794,5.741540092305379,5.860004425048828,445360000,NVDA
2019-12-20,5.9264538879845015,5.982699535294677,5.907290617285012,5.957314491271973,603044000,NVDA
2019-12-23,5.985935607907442,6.018040379091792,5.932925448481276,5.943626880645752,355060000,NVDA
2019-12-24,5.928196959593819,5.955822074319842,5.893852119730991,5.938649654388428,138864000,NVDA
2019-12-26,5.942134604679745,5.980959107765898,5.923220066661542,5.952836513519287,182852000,NVDA
2019-12-27,5.968016904612984,5.981456354930958,5.868715829045477,5.895096778869629,254644000,NVDA
