date,open,high,low,close,volume,ticker
2017-07-21,66.56360052012114,67.32484886371313,66.30985337695417,66.8717269897461,46717100,MSFT
2017-07-24,66.63610239809432,66.83547713104491,66.27360351219245,66.69953918457031,21394800,MSFT
2017-07-25,66.88079551101742,67.34297487298188,66.60891960413943,67.2342300415039,22018700,MSFT
2017-07-26,67.37017313506007,67.40642372340271,66.88986493918246,67.10736846923828,16252200,MSFT
2017-07-27,66.84451830368582,67.44263538084758,65.53952553302196,66.30077362060547,36844200,MSFT
2017-07-28,65.85674201918305,66.43673755734893,65.73893280221229,66.19205474853516,18306700,MSFT
2017-07-31,66.42767824329253,66.5545518315959,65.62112175446747,65.88392639160156,23600100,MSFT
2017-08-01,66.24640537006847,66.53640304372271,65.69359622433853,65.77516174316406,22132300,MSFT
2017-08-02,65.74800292675607,65.75706038832823,64.7420715648231,65.48519134521484,26499200,MSFT
2017-08-03,65.42172573129326,65.64828662448755,65.11359932122235,65.3854751586914,18214400,MSFT
2017-08-04,65.61203659518186,66.19203193343469,65.46703430357375,65.86578369140625,22579000,MSFT
2017-08-07,65.97455182258973,66.06517482034415,65.48517933780596,65.61205291748047,18705700,MSFT
2017-08-08,65.33111738991109,66.2736118461387,65.02299779230754,65.96549224853516,22044600,MSFT
2017-08-09,65.47610137209084,65.71172664861383,65.29485541420551,65.67547607421875,22213400,MSFT
2017-08-10,65.15892412005802,65.42173562560149,64.66048731401166,64.7148666381836,24734500,MSFT
2017-08-11,64.89609583742467,65.8838979070139,64.59703383111106,65.70265197753906,21443700,MSFT
2017-08-14,66.21016737383432,66.80829157854099,66.11048000638321,66.69047546386719,20096600,MSFT
2017-08-15,67.04579432497083,67.04579432497083,66.5447088269076,66.70870208740234,19181400,MSFT
2017-08-16,66.81801158526225,67.51042819392298,66.66313102636873,67.10044860839844,18150400,MSFT
2017-08-17,67.03667403831813,67.30088573118621,65.96160888671875,65.96160888671875,22977500,MSFT
2017-08-18,65.8431574475763,66.36246810752749,65.53339636487007,66.04359436035156,18761500,MSFT
2017-08-21,66.02539134430307,66.034504010893,65.32386198636655,65.73384857177734,17734800,MSFT
2017-08-22,65.91605681074577,66.7269103223817,65.91605681074577,66.6540298461914,14343700,MSFT
2017-08-23,66.47180625383956,66.64491214242777,66.0800450513532,66.2531509399414,13766500,MSFT
2017-08-24,66.27140241436493,66.38073360137514,65.66098559315165,66.2258529663086,17098300,MSFT
2017-08-25,66.38072014984103,66.82714357554003,66.03451522086024,66.34427642822266,12794300,MSFT
2017-08-28,66.56293627941099,66.59026733472886,66.09829443714779,66.3533935546875,14569700,MSFT
2017-08-29,65.82494221817457,66.65402095141576,65.64273062562296,66.55380249023438,11478400,MSFT
2017-08-30,66.51737186488069,67.61065553708232,66.35337861895763,67.4284439086914,16897800,MSFT
2017-08-31,67.4466507293909,68.29394786292752,67.23710808775415,68.12084197998047,27652800,MSFT
2017-09-01,68.06620763965462,68.09353869527743,67.0913606005063,67.36468505859375,21736200,MSFT
2017-09-05,66.81804009129817,67.31913264376266,66.49006045351156,67.06403350830078,21556000,MSFT
2017-09-06,67.18244178201962,67.45576613980415,66.82712428745603,66.8726806640625,16535800,MSFT
2017-09-07,67.12779905905813,67.96598380341031,67.0549116158286,67.7291030883789,17471200,MSFT
2017-09-08,67.71998158924116,67.82020006259388,67.2735513166963,67.40110778808594,14703800,MSFT
2017-09-11,67.70176873610126,68.27574863490497,67.70176873610126,68.11175537109375,17910400,MSFT
2017-09-12,68.11175157135409,68.54906228316864,67.75643401140661,68.03886413574219,14394900,MSFT
2017-09-13,68.26662945202658,68.53995384926955,67.92042457298989,68.521728515625,13380800,MSFT
2017-09-14,68.3303915725441,68.7768148512252,67.89307400807199,68.12084197998047,15733900,MSFT
2017-09-15,68.17552802250881,68.68572618252811,67.48311126896219,68.61283874511719,38578400,MSFT
2017-09-18,68.53995579798628,69.21414719251176,68.36684987808214,68.47618103027344,23307000,MSFT
2017-09-19,68.52172783655365,68.97726386015866,68.33951620748289,68.73127746582031,16093300,MSFT
2017-09-20,68.64926983162528,68.83148839162244,67.70175417242199,68.2757339477539,21587900,MSFT
2017-09-21,68.43060753862028,68.54904437735621,67.51953568423943,67.61064147949219,19186100,MSFT
2017-09-22,67.41019887977822,67.88396009665874,67.28264938698563,67.79285430908203,14111400,MSFT
2017-09-25,67.50134773909906,67.64712265297972,66.43539474733602,66.74516296386719,24149200,MSFT
2017-09-26,67.11869901655804,67.24624859073838,66.4991695344262,66.74516296386719,18019600,MSFT
2017-09-27,67.00935922310867,67.57421950591457,66.66314735849463,67.28267669677734,19565100,MSFT
2017-09-28,67.00024783768677,67.3920091466124,66.79069818136094,67.3009033203125,10883800,MSFT
2017-09-29,67.36466773079852,67.91130955543441,67.30999868268538,67.86575317382812,17079100,MSFT
2017-10-02,68.06619584679011,68.33952025752251,67.69265989977956,67.97509002685547,15304800,MSFT
2017-10-03,68.02973243310517,68.2210566848555,67.59242184365483,67.65619659423828,12190400,MSFT
2017-10-04,67.5013021378018,68.0752817847851,67.15509737761364,68.0479507446289,13317700,MSFT
2017-10-05,68.53086049910584,69.35082697102892,68.2939797514547,69.21416473388672,21195300,MSFT
2017-10-06,68.94082251217945,69.26880901651518,68.82238564430813,69.2414779663086,13959800,MSFT
2017-10-09,69.21413353879478,69.74255691041932,69.1139150734547,69.50567626953125,11386500,MSFT
2017-10-10,69.54211997973918,69.8154373799082,69.36901409398325,69.50567626953125,13944500,MSFT
2017-10-11,69.56946052231801,69.66056633481215,69.19591765488569,69.6241226196289,15388900,MSFT
2017-10-12,69.68788399330708,70.41674425506945,69.57855981969135,70.2618637084961,16876500,MSFT
2017-10-13,70.6900743171864,70.9451803202011,70.4167568832053,70.59896850585938,15335700,MSFT
2017-10-16,70.53520893892446,70.89052654529893,70.47143416216312,70.74475860595703,12380100,MSFT
2017-10-17,70.5807621528929,70.71742436863843,70.38032516325666,70.6900863647461,16824000,MSFT
2017-10-18,70.7629674599107,70.92696071391107,70.48965000386237,70.70830535888672,13300700,MSFT
2017-10-19,70.67184510701672,70.99983153828255,70.47140818225128,70.98161315917969,15092800,MSFT
2017-10-20,71.35517416510704,71.94737248312798,71.26406833562595,71.80159759521484,22866400,MSFT
2017-10-23,71.96558451346678,72.28445836395589,71.75604181925765,71.81981658935547,20627200,MSFT
2017-10-24,71.88357353149887,72.15689092801998,71.48269967548899,71.84712982177734,17517200,MSFT
2017-10-25,71.59206956993408,72.06582415098616,71.07275858933076,71.63761901855469,20410800,MSFT
2017-10-26,72.15689414463255,72.35733108157257,71.74691455611136,71.75602722167969,32120700,MSFT
2017-10-27,76.86715394431803,78.5344105691487,76.17473721678623,76.35694885253906,71066700,MSFT
2017-10-30,76.25672654755272,76.83070637818477,75.71919738335927,76.4298324584961,31756700,MSFT
2017-10-31,76.85806276508222,76.85806276508222,75.71922234591129,75.78299713134766,27086600,MSFT
2017-11-01,76.23853329901603,76.31142075406623,75.50967265037451,75.78299713134766,22307400,MSFT
2017-11-02,75.9378451390801,76.94913555295254,75.72830248448804,76.57559967041016,23992900,MSFT
2017-11-03,76.60292305716754,77.02201527537456,75.98339391918182,76.65758514404297,17633500,MSFT
2017-11-06,76.71228904382896,77.167825218557,76.60296481048968,76.95828247070312,19860900,MSFT
2017-11-07,77.2315444530222,77.3499882218514,76.4662475663969,76.77600860595703,17939700,MSFT
2017-11-08,76.65762685553972,77.08583197153287,76.37519665176994,77.04027557373047,18034200,MSFT
2017-11-09,76.6302782528009,76.77604618072046,75.52788179749328,76.61205291748047,21178400,MSFT
2017-11-10,76.3387336560349,76.62116378852012,75.82853549388646,76.41162109375,19397800,MSFT
2017-11-13,76.22029167901616,76.47539074300822,76.03807309693028,76.46627807617188,14196900,MSFT
2017-11-14,76.07450732085992,76.6211490970519,75.60075296840749,76.57559967041016,18801300,MSFT
2017-11-15,76.42909591006075,76.63053947243702,75.71489199678916,75.98043060302734,19383100,MSFT
2017-11-16,76.09030615364117,76.38331307536608,75.94380618569674,76.18186950683594,20962800,MSFT
2017-11-17,76.10861570673472,76.10861570673472,75.30284150999626,75.44934844970703,22079000,MSFT
2017-11-20,75.44935061063597,75.62331887423086,75.3120020971822,75.5683822631836,16315000,MSFT
2017-11-21,75.7606898164309,76.76790090354801,75.7606898164309,76.65802764892578,21237500,MSFT
2017-11-22,76.75874712636623,76.82284218489627,76.03538461676293,76.09947967529297,20553100,MSFT
2017-11-24,76.00789691395366,76.39246716702814,75.79729492631628,76.23680877685547,7425600,MSFT
2017-11-27,76.28258941073238,76.89607853227055,76.27343796572373,76.79535675048828,18265200,MSFT
2017-11-28,76.97848160223707,77.88497063065476,76.93269643495067,77.72015380859375,21926000,MSFT
2017-11-29,77.56449817209375,77.75678330702189,76.16355862773445,76.31005859375,27381100,MSFT
2017-11-30,76.46571420720832,77.39051302573286,76.31004884429507,77.07003784179688,33054600,MSFT
2017-12-01,76.54811993465032,77.65605243141589,76.20017644349726,77.15245056152344,29532100,MSFT
2017-12-04,77.29896695875952,77.30812539058569,73.89275684643266,74.24070739746094,39094900,MSFT
2017-12-05,74.47874504452379,75.70571600999445,74.14911845669928,74.70765686035156,26152300,MSFT
2017-12-06,74.67106719995539,76.12694358194597,74.56118696919049,75.79730987548828,26162100,MSFT
2017-12-07,75.57755397330278,75.81562430606475,75.08310342949109,75.53176879882812,23184500,MSFT
2017-12-08,76.57562152258527,77.44549110731563,76.30093137938476,77.06092071533203,24489100,MSFT
2017-12-11,77.17993841923911,78.16883952148255,77.02428000106289,78.0406494140625,22857900,MSFT
2017-12-12,78.11389337091755,78.79147761474793,77.90329833808552,78.36112213134766,23924100,MSFT
2017-12-13,78.50762998980979,78.74570034222774,77.98571109255643,78.15052795410156,22062700,MSFT
2017-12-14,78.22375015061021,78.62663720339343,77.39966617256937,77.54617309570312,19306000,MSFT
2017-12-15,78.06811808236097,79.74374791869347,77.72016751562418,79.52399444580078,53936700,MSFT
2017-12-18,79.77121979905746,80.11916336505594,78.95629401055412,79.09363555908203,22283800,MSFT
2017-12-19,79.06617583447259,79.06617583447259,78.07727466267565,78.59004211425781,23524800,MSFT
2017-12-20,78.92881584401295,79.02038618748293,77.56450295351422,78.3061752319336,23674900,MSFT
2017-12-21,78.79144291259888,78.83722108026097,78.19627084632266,78.28783416748047,17990700,MSFT
2017-12-22,78.19631341343234,78.40690846815193,77.75679945245302,78.29703521728516,14145800,MSFT
2017-12-26,78.11387716417622,78.31532070915075,77.85749701087597,78.1962890625,9891200,MSFT
2017-12-27,78.42521169954709,78.72737705857377,78.03148298543736,78.48014831542969,14678000,MSFT
2017-12-28,78.6541280611354,78.68159637064157,78.33365280716896,78.48931121826172,10594300,MSFT
2017-12-29,78.40689069828271,78.79146794666937,78.2878590415415,78.3244857788086,18717400,MSFT
2018-01-02,78.8647069458507,79.02952375498265,78.28785160680647,78.69989013671875,22483800,MSFT
2018-01-03,78.80063109352733,79.21267670959426,78.71822616181606,79.06616973876953,26061400,MSFT
2018-01-04,79.2859138303391,80.2656633637008,79.26760395407034,79.76205444335938,21912000,MSFT
2018-01-05,80.2656692101264,80.95240488652034,80.0550671955975,80.75096130371094,23407100,MSFT
2018-01-08,80.76012815677416,81.10807877013015,80.21074090801582,80.83338165283203,22113000,MSFT
2018-01-09,81.17216351237246,81.24541699911678,80.44880104890551,80.77843475341797,19484300,MSFT
2018-01-10,80.44877425314525,80.75093954594306,80.03673575266434,80.41214752197266,18652200,MSFT
2018-01-11,80.69601622319637,80.69601622319637,79.88109046098184,80.65023803710938,17808900,MSFT
2018-01-12,81.19045506613674,82.2068242613455,80.98901151597495,82.04200744628906,24271500,MSFT
2018-01-16,82.4998208340515,83.13161971035696,80.58612131862559,80.8974380493164,36599700,MSFT
2018-01-17,81.56589943052555,82.66467388478401,81.26373401056131,82.53648376464844,25621200,MSFT
2018-01-18,82.22514211546373,83.02175090966689,82.09695203396355,82.49983215332031,24159700,MSFT
2018-01-19,82.53646187568988,82.96681730165793,82.0969550048803,82.40827178955078,36875000,MSFT
2018-01-22,82.40827612328488,83.89162760840502,82.17020581400573,83.8824691772461,23601600,MSFT
2018-01-23,84.14801025390625,84.51427066677205,83.81837658091067,84.14801025390625,23412800,MSFT
2018-01-24,84.74317855349946,85.54894583512001,83.85499936459995,84.07475280761719,33277500,MSFT
2018-01-25,84.66993815725789,85.37498376436372,84.17548759470802,84.541748046875,26383200,MSFT
2018-01-26,85.26509719207195,86.12580108642578,84.7706467068035,86.12580108642578,29172200,MSFT
2018-01-29,87.11471080192887,87.39855931821482,85.81449290598047,85.99761962890625,31569900,MSFT
2018-01-30,85.42992746208309,85.75956117079346,84.33114610443617,84.91716003417969,38635100,MSFT
2018-01-31,85.84192617193833,87.3527454697312,85.62217279697164,86.99564361572266,48756300,MSFT
2018-02-01,86.79421379536878,87.96624129442017,85.68628133186442,86.30892181396484,47227900,MSFT
2018-02-02,85.7412522977918,86.04341772324696,83.78176672772621,84.03814697265625,47867800,MSFT
2018-02-05,82.92102026985958,85.37495540258665,80.57696533203125,80.57696533203125,51031500,MSFT
2018-02-06,79.56061371472502,83.76343953076176,78.05895231699519,83.62609100341797,67998600,MSFT
2018-02-07,82.8569376078551,84.02896525177215,81.67575153320365,82.0511703491211,41107600,MSFT
2018-02-08,82.14275177196922,82.29841019952326,77.6102985923789,77.8392105102539,55628700,MSFT
2018-02-09,79.02040598248428,81.42855712209972,76.75875485461427,80.7418212890625,63499100,MSFT
2018-02-12,81.25458461987697,82.20685917959912,80.51291213000731,81.61168670654297,35720300,MSFT
2018-02-13,81.4285478382566,82.40829056892028,80.39386848268161,82.25263214111328,26407700,MSFT
2018-02-14,81.42464984525692,83.70611836699298,81.33265639204429,83.54052734375,34960900,MSFT
2018-02-15,83.90853965036392,85.29766447649932,83.36577315975562,85.24246978759766,27823900,MSFT
2018-02-16,85.04926621776109,86.01521529322085,84.45130509535058,84.63529205322266,30596900,MSFT
2018-02-20,84.15689607821457,85.61040944675356,83.7245191386006,85.2976303100586,30911700,MSFT
2018-02-21,85.53685909712108,85.88643718218663,84.16613006591797,84.16613006591797,26922500,MSFT
2018-02-22,84.68128517447765,85.30685060470304,84.04651829153737,84.38690185546875,24392800,MSFT
2018-02-23,86.10722742749718,86.53960459268991,84.96649260051174,86.53040313720703,26329200,MSFT
2018-02-26,86.84317984377451,87.80912200294318,86.70518610142089,87.78152465820312,30199800,MSFT
2018-02-27,88.07590952634641,88.16790301659063,86.65918731689453,86.65918731689453,25869100,MSFT
2018-02-28,87.24792507990291,88.04828291820002,86.13478807499727,86.26358032226562,31167300,MSFT
2018-03-01,86.46597729613546,86.99954923246405,84.48808616571165,85.417236328125,37135600,MSFT
2018-03-02,84.24890113471719,85.69322027018512,83.58653696735456,85.60122680664062,32830400,MSFT
2018-03-05,84.94807610124526,86.72357771811313,84.87448552511593,86.14401245117188,23901600,MSFT
2018-03-06,86.7879693532633,86.92596308165285,85.50004660470113,85.84962463378906,22175800,MSFT
2018-03-07,85.70244360143465,86.42000262638204,85.03087781067562,86.34640502929688,26716100,MSFT
2018-03-08,86.72356289223991,87.4871220156022,86.26358853146529,86.87075805664062,25887800,MSFT
2018-03-09,87.66190805492415,88.81184387207031,87.3951221031081,88.81184387207031,36937300,MSFT
2018-03-12,88.77505442556539,89.42821719619918,88.35187884256258,89.0234375,26073700,MSFT
2018-03-13,89.23503528382705,89.45582103477052,86.44759149021354,86.85237121582031,35387800,MSFT
2018-03-14,87.50553529543241,87.77232129855095,86.01521566311065,86.33719635009766,32132000,MSFT
2018-03-15,86.0428094688316,87.00875850874635,85.39884812132331,86.64077758789062,27611000,MSFT
2018-03-16,87.10075060187022,87.74471193915784,86.40158756520638,87.02715301513672,49081300,MSFT
2018-03-19,86.2360032758896,86.38319846091478,84.73648917637232,85.45404815673828,33344100,MSFT
2018-03-20,85.60125225295192,86.26360959855926,85.5552519981797,85.67484283447266,23075200,MSFT
2018-03-21,85.49084795941134,86.52119321075892,84.82848365630595,85.07687377929688,24457100,MSFT
